pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
4,"Environment: 2, FiringMode: 2",14.73848,true,-1.545689,2.260089,0.9551028,"(0.1879,0.9791,-0.0527,-0.0568)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.850823,1.980823,0.7709404,"(0.4240,0.8927,-0.0153,-0.1519)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.75224,true,-1.545591,2.260335,0.9537054,"(0.1947,0.9782,-0.0499,-0.0525)",true,-1.216526,1.965368,0.6134487,"(0.4399,-0.8641,0.1444,-0.1976)",0,0,0,0,0,0,0,true,-1.850477,1.980389,0.7701181,"(0.4331,0.8891,-0.0124,-0.1475)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.76616,true,-1.544599,2.259908,0.9532101,"(0.1979,0.9778,-0.0474,-0.0501)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.850035,1.979812,0.7693602,"(0.4406,0.8863,-0.0057,-0.1423)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.77995,true,-1.543405,2.259765,0.9527826,"(0.1968,0.9780,-0.0486,-0.0494)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.849542,1.978749,0.7684144,"(0.4501,0.8826,-0.0036,-0.1358)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.79389,true,-1.542347,2.259193,0.9523286,"(0.1957,0.9782,-0.0494,-0.0491)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.849059,1.977507,0.7674631,"(0.4561,0.8804,-0.0059,-0.1300)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.80792,true,-1.541405,2.25843,0.9519467,"(0.1928,0.9787,-0.0513,-0.0492)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.848114,1.976519,0.7664897,"(0.4581,0.8797,-0.0112,-0.1272)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.82183,true,-1.540467,2.257987,0.9518395,"(0.1892,0.9793,-0.0534,-0.0489)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.84721,1.975756,0.7658187,"(0.4570,0.8807,-0.0162,-0.1236)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.83548,true,-1.539611,2.257757,0.9510397,"(0.1871,0.9796,-0.0543,-0.0489)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.846007,1.975275,0.7654551,"(0.4598,0.8793,-0.0196,-0.1223)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.84949,true,-1.53946,2.257768,0.9500183,"(0.1874,0.9799,-0.0497,-0.0470)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.844848,1.975409,0.7652947,"(0.4585,0.8805,-0.0165,-0.1190)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.86331,true,-1.538065,2.258769,0.9494573,"(0.1871,0.9802,-0.0447,-0.0476)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.843887,1.975707,0.7650987,"(0.4572,0.8817,-0.0142,-0.1156)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.87698,true,-1.536961,2.259614,0.9487153,"(0.1843,0.9809,-0.0405,-0.0469)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.843202,1.975713,0.7645335,"(0.4551,0.8828,-0.0161,-0.1157)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.89091,true,-1.53609,2.260118,0.947731,"(0.1818,0.9817,-0.0342,-0.0460)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.842267,1.975346,0.763836,"(0.4568,0.8820,-0.0174,-0.1143)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.90442,true,-1.535286,2.260963,0.9468622,"(0.1790,0.9825,-0.0247,-0.0455)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.841207,1.974837,0.7629112,"(0.4560,0.8827,-0.0218,-0.1113)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.91842,true,-1.534514,2.262334,0.9459037,"(0.1762,0.9832,-0.0155,-0.0460)",true,-1.216526,1.965368,0.6134481,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.839826,1.973829,0.7619306,"(0.4562,0.8833,-0.0244,-0.1051)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.93224,true,-1.533475,2.263958,0.9448417,"(0.1730,0.9838,-0.0063,-0.0473)",true,-1.216526,1.965368,0.6134485,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.837974,1.972283,0.7604829,"(0.4645,0.8798,-0.0296,-0.0962)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.94622,true,-1.533481,2.264658,0.9450436,"(0.1717,0.9841,0.0054,-0.0442)",true,-1.216526,1.965368,0.6134483,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.836323,1.969909,0.7586852,"(0.4719,0.8768,-0.0385,-0.0839)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.96024,true,-1.532658,2.266223,0.9443341,"(0.1762,0.9834,0.0097,-0.0420)",true,-1.216525,1.965368,0.6134489,"(0.4399,-0.8641,0.1444,-0.1976)",0,0,0,0,0,0,0,true,-1.834895,1.966724,0.7565964,"(0.4758,0.8757,-0.0526,-0.0638)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.97404,true,-1.532401,2.267441,0.9440839,"(0.1789,0.9830,0.0157,-0.0394)",true,-1.216526,1.965368,0.6134489,"(0.4399,-0.8641,0.1444,-0.1976)",0,0,0,0,0,0,0,true,-1.833511,1.963294,0.7544386,"(0.4800,0.8737,-0.0685,-0.0395)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",14.98795,true,-1.532021,2.26931,0.9441567,"(0.1804,0.9825,0.0238,-0.0390)",true,-1.216525,1.965368,0.6134489,"(0.4399,-0.8641,0.1444,-0.1976)",0,0,0,0,0,0,0,true,-1.832585,1.959311,0.7522115,"(0.4809,0.8719,-0.0911,-0.0136)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.00191,true,-1.531562,2.272343,0.9442719,"(0.1806,0.9822,0.0318,-0.0414)",true,-1.216527,1.965368,0.6134478,"(0.4399,-0.8641,0.1444,-0.1975)",0,0,0,0,0,0,0,true,-1.831529,1.971608,0.7575289,"(0.5069,0.8588,0.0201,-0.0708)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.01582,true,-1.530535,2.275714,0.9448214,"(0.1802,0.9817,0.0415,-0.0457)",true,-1.216547,1.965376,0.6134247,"(0.4399,-0.8643,0.1445,-0.1964)",0,0,0,0,0,0,0,true,-1.833198,1.966011,0.7562521,"(0.5027,0.8620,-0.0276,-0.0591)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.02985,true,-1.52983,2.279546,0.9450591,"(0.1810,0.9808,0.0551,-0.0468)",true,-1.216543,1.965367,0.6134609,"(0.4399,-0.8643,0.1445,-0.1964)",0,0,0,0,0,0,0,true,-1.834338,1.969045,0.7577704,"(0.4870,0.8697,-0.0228,-0.0772)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.04378,true,-1.528825,2.283414,0.9445728,"(0.1803,0.9797,0.0744,-0.0465)",true,-1.216454,1.965333,0.6135744,"(0.4399,-0.8643,0.1445,-0.1964)",0,0,0,0,0,0,0,true,-1.834118,1.967244,0.7564211,"(0.4948,0.8648,-0.0324,-0.0793)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.05758,true,-1.527603,2.288165,0.9443269,"(0.1785,0.9777,0.1018,-0.0438)",true,-1.216332,1.965322,0.6137223,"(0.4398,-0.8643,0.1445,-0.1964)",0,0,0,0,0,0,0,true,-1.834479,1.96792,0.7570441,"(0.4858,0.8706,-0.0330,-0.0706)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.07181,true,-1.525924,2.292881,0.9449652,"(0.1784,0.9747,0.1283,-0.0404)",true,-1.216288,1.965322,0.6137527,"(0.4399,-0.8643,0.1445,-0.1964)",0,0,0,0,0,0,0,true,-1.834984,1.968069,0.7567105,"(0.4760,0.8760,-0.0389,-0.0667)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.08542,true,-1.524776,2.298167,0.945537,"(0.1802,0.9715,0.1502,-0.0331)",true,-1.21626,1.965325,0.6137072,"(0.4399,-0.8643,0.1445,-0.1963)",0,0,0,0,0,0,0,true,-1.83586,1.968073,0.756656,"(0.4685,0.8800,-0.0450,-0.0638)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.09927,true,-1.524005,2.303024,0.9462888,"(0.1843,0.9677,0.1703,-0.0249)",true,-1.216265,1.96535,0.6136789,"(0.4399,-0.8644,0.1445,-0.1963)",0,0,0,0,0,0,0,true,-1.836382,1.968195,0.756529,"(0.4630,0.8829,-0.0489,-0.0614)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.11301,true,-1.522674,2.308133,0.9472685,"(0.1884,0.9633,0.1899,-0.0206)",true,-1.2163,1.965372,0.6136596,"(0.4399,-0.8644,0.1445,-0.1963)",0,0,0,0,0,0,0,true,-1.836854,1.968192,0.7563386,"(0.4591,0.8849,-0.0512,-0.0595)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.12719,true,-1.521841,2.313597,0.9486236,"(0.1946,0.9584,0.2084,-0.0154)",true,-1.216337,1.965382,0.6136318,"(0.4399,-0.8644,0.1445,-0.1963)",0,0,0,0,0,0,0,true,-1.837175,1.968134,0.756215,"(0.4567,0.8861,-0.0529,-0.0583)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.14114,true,-1.521178,2.318988,0.9506956,"(0.2028,0.9537,0.2218,-0.0096)",true,-1.216331,1.9654,0.6135929,"(0.4399,-0.8644,0.1445,-0.1962)",0,0,0,0,0,0,0,true,-1.837245,1.968157,0.7562598,"(0.4561,0.8864,-0.0536,-0.0581)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.1548,true,-1.520832,2.324187,0.9533501,"(0.2126,0.9493,0.2315,-0.0034)",true,-1.21631,1.965423,0.6135445,"(0.4399,-0.8644,0.1445,-0.1962)",0,0,0,0,0,0,0,true,-1.837147,1.968028,0.756335,"(0.4565,0.8862,-0.0535,-0.0577)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.16882,true,-1.520301,2.329081,0.9559835,"(0.2227,0.9449,0.2401,-0.0001)",true,-1.216344,1.965423,0.6135386,"(0.4399,-0.8644,0.1445,-0.1962)",0,0,0,0,0,0,0,true,-1.836861,1.967935,0.7564484,"(0.4621,0.8833,-0.0499,-0.0608)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.1827,true,-1.51967,2.334154,0.9585527,"(0.2317,0.9404,0.2489,0.0031)",true,-1.216417,1.965422,0.6135607,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.836611,1.967873,0.7567715,"(0.4660,0.8813,-0.0469,-0.0620)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.19648,true,-1.519356,2.33892,0.9610739,"(0.2391,0.9357,0.2592,0.0061)",true,-1.21648,1.96543,0.6135783,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.836163,1.967718,0.7572169,"(0.4727,0.8778,-0.0422,-0.0649)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.21053,true,-1.518736,2.343205,0.9639239,"(0.2463,0.9311,0.2690,0.0066)",true,-1.216468,1.965441,0.613525,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.835444,1.967429,0.7576903,"(0.4810,0.8733,-0.0365,-0.0685)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.22453,true,-1.517978,2.347148,0.9667959,"(0.2517,0.9262,0.2805,0.0070)",true,-1.216477,1.965437,0.6135538,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.83425,1.967127,0.7584771,"(0.4943,0.8657,-0.0269,-0.0738)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.23835,true,-1.516887,2.350227,0.9699204,"(0.2516,0.9216,0.2954,0.0074)",true,-1.216476,1.965437,0.6135535,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.832983,1.966949,0.7590925,"(0.5073,0.8580,-0.0173,-0.0792)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.2522,true,-1.516523,2.353207,0.9735415,"(0.2489,0.9171,0.3112,0.0095)",true,-1.216476,1.965437,0.6135536,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.831026,1.966525,0.7600418,"(0.5276,0.8453,-0.0004,-0.0843)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.26616,true,-1.516537,2.356614,0.9775172,"(0.2478,0.9127,0.3246,0.0125)",true,-1.216477,1.965437,0.6135538,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.829362,1.966042,0.7609731,"(0.5449,0.8335,0.0136,-0.0904)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.27998,true,-1.516625,2.359043,0.9815301,"(0.2481,0.9072,0.3396,0.0140)",true,-1.216474,1.965436,0.6135557,"(0.4398,-0.8644,0.1445,-0.1961)",0,0,0,0,0,0,0,true,-1.829713,1.966625,0.7604779,"(0.5041,0.8613,-0.0121,-0.0630)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.29376,true,-1.517082,2.361084,0.9859254,"(0.2506,0.9016,0.3523,0.0147)",true,-1.216524,1.965546,0.6136013,"(0.4398,-0.8644,0.1446,-0.1959)",0,0,0,0,0,0,0,true,-1.829583,1.965404,0.759344,"(0.4742,0.8790,-0.0397,-0.0287)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.30774,true,-1.517357,2.362888,0.99062,"(0.2520,0.8972,0.3625,0.0132)",true,-1.216599,1.965579,0.6135585,"(0.4399,-0.8644,0.1446,-0.1958)",0,0,0,0,0,0,0,true,-1.828942,1.965157,0.7568225,"(0.4534,0.8897,-0.0536,-0.0043)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.3217,true,-1.517776,2.364001,0.9951313,"(0.2506,0.8927,0.3744,0.0099)",true,-1.216657,1.965602,0.6135507,"(0.4398,-0.8645,0.1446,-0.1959)",0,0,0,0,0,0,0,true,-1.827334,1.967347,0.7560729,"(0.5075,0.8602,-0.0007,-0.0496)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.33548,true,-1.517963,2.364597,0.9991116,"(0.2453,0.8865,0.3923,0.0046)",true,-1.216681,1.965633,0.6135173,"(0.4398,-0.8645,0.1446,-0.1959)",0,0,0,0,0,0,0,true,-1.82776,1.966768,0.7541198,"(0.4809,0.8756,-0.0300,-0.0328)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.34956,true,-1.518489,2.365126,1.003684,"(0.2377,0.8805,0.4101,-0.0012)",true,-1.216675,1.965663,0.6134611,"(0.4398,-0.8645,0.1446,-0.1959)",0,0,0,0,0,0,0,true,-1.828019,1.96701,0.7537484,"(0.4924,0.8689,-0.0204,-0.0476)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.36358,true,-1.522719,2.366582,1.006377,"(0.2358,0.8693,0.4344,0.0075)",true,-1.216674,1.965687,0.6134173,"(0.4398,-0.8645,0.1446,-0.1958)",0,0,0,0,0,0,0,true,-1.828377,1.967513,0.7547272,"(0.4900,0.8702,-0.0227,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.37728,true,-1.524324,2.368351,1.007361,"(0.2287,0.8587,0.4580,0.0226)",true,-1.216687,1.9657,0.6134225,"(0.4398,-0.8645,0.1446,-0.1958)",0,0,0,0,0,0,0,true,-1.827395,1.971262,0.7579152,"(0.4894,0.8705,-0.0234,-0.0457)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.39125,true,-1.522381,2.368492,1.009952,"(0.2195,0.8558,0.4681,0.0167)",true,-1.216699,1.965706,0.613423,"(0.4398,-0.8645,0.1446,-0.1958)",0,0,0,0,0,0,0,true,-1.826141,1.975296,0.7614155,"(0.4906,0.8699,-0.0220,-0.0465)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.40481,true,-1.523725,2.370387,1.01316,"(0.2190,0.8541,0.4716,0.0157)",true,-1.21669,1.965728,0.6133678,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.82572,1.976925,0.762627,"(0.4897,0.8704,-0.0230,-0.0459)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.41874,true,-1.524505,2.372636,1.01567,"(0.2202,0.8543,0.4706,0.0117)",true,-1.216677,1.96576,0.613307,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.825528,1.977269,0.7627428,"(0.4899,0.8702,-0.0228,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.43259,true,-1.525851,2.373939,1.017471,"(0.2206,0.8538,0.4715,0.0060)",true,-1.216662,1.965784,0.613269,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.825084,1.977907,0.763215,"(0.4901,0.8702,-0.0226,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.44672,true,-1.527318,2.374782,1.020059,"(0.2177,0.8540,0.4726,0.0026)",true,-1.216647,1.965786,0.6132855,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824588,1.978555,0.7638682,"(0.4898,0.8703,-0.0229,-0.0460)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.46054,true,-1.528661,2.375647,1.022565,"(0.2132,0.8536,0.4753,-0.0008)",true,-1.216635,1.965796,0.6132932,"(0.4398,-0.8645,0.1446,-0.1956)",0,0,0,0,0,0,0,true,-1.824165,1.979041,0.7644504,"(0.4901,0.8702,-0.0226,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.47434,true,-1.530168,2.376637,1.024757,"(0.2092,0.8512,0.4813,-0.0032)",true,-1.216658,1.96574,0.6134098,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823827,1.979653,0.7647061,"(0.4899,0.8703,-0.0228,-0.0460)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.48842,true,-1.531631,2.377616,1.027446,"(0.2048,0.8494,0.4863,-0.0061)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823478,1.980262,0.7649611,"(0.4900,0.8702,-0.0227,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.50231,true,-1.533197,2.378275,1.029871,"(0.2017,0.8469,0.4919,-0.0087)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.82337,1.980503,0.7651493,"(0.4899,0.8702,-0.0227,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.5161,true,-1.534602,2.379117,1.032392,"(0.1986,0.8440,0.4982,-0.0102)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823464,1.980411,0.7652705,"(0.4899,0.8703,-0.0228,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.53019,true,-1.53551,2.380021,1.03495,"(0.1952,0.8410,0.5045,-0.0117)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823513,1.980369,0.7654128,"(0.4900,0.8702,-0.0227,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.54422,true,-1.536793,2.381177,1.037462,"(0.1927,0.8380,0.5103,-0.0110)",true,-1.216658,1.96574,0.6134098,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823161,1.980995,0.7656818,"(0.4899,0.8703,-0.0228,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.55798,true,-1.537711,2.382113,1.039894,"(0.1922,0.8348,0.5158,-0.0117)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.822783,1.98164,0.7659709,"(0.4900,0.8702,-0.0227,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.57181,true,-1.53862,2.382946,1.042433,"(0.1918,0.8315,0.5212,-0.0128)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.823214,1.981016,0.7658361,"(0.4899,0.8703,-0.0228,-0.0461)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.58581,true,-1.539609,2.384273,1.045552,"(0.1891,0.8293,0.5257,-0.0132)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.82381,1.980119,0.7656065,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.59967,true,-1.540805,2.384913,1.047913,"(0.1851,0.8250,0.5338,-0.0130)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824112,1.979692,0.7655237,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.61344,true,-1.541709,2.385207,1.050643,"(0.1809,0.8202,0.5425,-0.0132)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.62738,true,-1.542378,2.385957,1.053585,"(0.1780,0.8157,0.5502,-0.0130)",true,-1.216657,1.96574,0.6134096,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.64125,true,-1.542903,2.386453,1.056267,"(0.1764,0.8103,0.5587,-0.0126)",true,-1.216658,1.96574,0.6134098,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.65506,true,-1.543506,2.386822,1.058879,"(0.1761,0.8054,0.5659,-0.0117)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.6691,true,-1.543883,2.387241,1.06114,"(0.1778,0.8008,0.5718,-0.0111)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654925,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.6831,true,-1.543922,2.387701,1.063491,"(0.1799,0.7969,0.5767,-0.0111)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.69688,true,-1.544088,2.388082,1.065531,"(0.1814,0.7930,0.5815,-0.0100)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654924,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.71099,true,-1.544378,2.388951,1.067717,"(0.1835,0.7885,0.5869,-0.0096)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.72491,true,-1.544605,2.389199,1.070158,"(0.1839,0.7854,0.5910,-0.0089)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824148,1.979627,0.7654925,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.73872,true,-1.544934,2.389208,1.071895,"(0.1835,0.7811,0.5968,-0.0081)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.75248,true,-1.545083,2.389313,1.073909,"(0.1829,0.7769,0.6024,-0.0074)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654926,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",15.76621,true,-1.54522,2.389423,1.075889,"(0.1804,0.7731,0.6080,-0.0060)",true,-1.216658,1.96574,0.6134099,"(0.4398,-0.8645,0.1446,-0.1957)",0,0,0,0,0,0,0,true,-1.824147,1.979627,0.7654927,"(0.4899,0.8702,-0.0228,-0.0462)",0,0,0,0,0,0,0
