pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
7,"Environment: 2, FiringMode: 1",8.078237,true,-1.53647,2.252159,0.9948278,"(-0.1049,-0.9623,-0.1805,0.1741)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.091794,true,-1.536678,2.252103,0.9947537,"(-0.1044,-0.9625,-0.1798,0.1745)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.105956,true,-1.536793,2.251967,0.9946451,"(-0.1038,-0.9626,-0.1793,0.1747)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.119726,true,-1.536859,2.251792,0.9945138,"(-0.1025,-0.9628,-0.1791,0.1746)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.133601,true,-1.536916,2.251656,0.9943572,"(-0.1015,-0.9630,-0.1792,0.1740)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.147547,true,-1.53695,2.251517,0.9942185,"(-0.1009,-0.9630,-0.1797,0.1738)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.161794,true,-1.536983,2.251419,0.9940923,"(-0.1005,-0.9632,-0.1791,0.1734)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.175639,true,-1.537009,2.251319,0.993968,"(-0.1005,-0.9633,-0.1788,0.1734)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.189503,true,-1.537034,2.251224,0.9938394,"(-0.1003,-0.9635,-0.1781,0.1729)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.203604,true,-1.537057,2.251102,0.9937012,"(-0.0996,-0.9637,-0.1777,0.1728)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.217481,true,-1.537145,2.251033,0.9935412,"(-0.0986,-0.9638,-0.1776,0.1726)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.231434,true,-1.537216,2.251013,0.9934125,"(-0.0982,-0.9639,-0.1774,0.1724)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.245445,true,-1.537235,2.250991,0.9933101,"(-0.0981,-0.9639,-0.1777,0.1722)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.259367,true,-1.537246,2.250988,0.9932009,"(-0.0983,-0.9639,-0.1777,0.1720)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.273212,true,-1.537242,2.250979,0.993107,"(-0.0984,-0.9640,-0.1777,0.1718)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.286937,true,-1.537196,2.250893,0.9930504,"(-0.0983,-0.9640,-0.1779,0.1716)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.301023,true,-1.537162,2.250784,0.9930305,"(-0.0982,-0.9641,-0.1777,0.1713)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.315071,true,-1.537145,2.25072,0.9929825,"(-0.0976,-0.9641,-0.1775,0.1714)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.328489,true,-1.537121,2.250669,0.9929306,"(-0.0971,-0.9643,-0.1772,0.1712)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.342552,true,-1.537075,2.250632,0.9928429,"(-0.0968,-0.9643,-0.1773,0.1710)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.356582,true,-1.537034,2.250601,0.9927425,"(-0.0966,-0.9644,-0.1774,0.1704)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.370289,true,-1.536948,2.250539,0.9926547,"(-0.0965,-0.9646,-0.1773,0.1697)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.384312,true,-1.536786,2.250434,0.9925997,"(-0.0965,-0.9649,-0.1770,0.1683)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.398296,true,-1.53658,2.250341,0.9924961,"(-0.0957,-0.9653,-0.1769,0.1668)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.41209,true,-1.536291,2.25024,0.9923511,"(-0.0947,-0.9657,-0.1773,0.1644)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.426064,true,-1.535936,2.250171,0.9921179,"(-0.0935,-0.9661,-0.1782,0.1618)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.440015,true,-1.535315,2.250231,0.9915841,"(-0.0929,-0.9666,-0.1786,0.1588)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.453897,true,-1.534872,2.250236,0.9912448,"(-0.0921,-0.9672,-0.1787,0.1551)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.467552,true,-1.534342,2.250089,0.9908444,"(-0.0905,-0.9680,-0.1788,0.1511)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.481772,true,-1.533669,2.249993,0.9903616,"(-0.0882,-0.9688,-0.1788,0.1469)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.495634,true,-1.533176,2.249938,0.9898325,"(-0.0860,-0.9697,-0.1791,0.1419)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.509344,true,-1.532692,2.249899,0.9893132,"(-0.0841,-0.9706,-0.1790,0.1373)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.523413,true,-1.532161,2.249634,0.9889047,"(-0.0823,-0.9714,-0.1790,0.1329)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.537308,true,-1.531669,2.249447,0.9884394,"(-0.0802,-0.9723,-0.1782,0.1286)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.550972,true,-1.531209,2.249134,0.988079,"(-0.0774,-0.9732,-0.1774,0.1243)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.565107,true,-1.530681,2.248723,0.9876437,"(-0.0742,-0.9740,-0.1768,0.1206)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.579082,true,-1.530252,2.248649,0.9872279,"(-0.0722,-0.9748,-0.1757,0.1171)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.592932,true,-1.52985,2.248409,0.9868785,"(-0.0698,-0.9755,-0.1749,0.1137)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.606722,true,-1.529389,2.248215,0.98649,"(-0.0679,-0.9763,-0.1737,0.1102)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.620731,true,-1.528747,2.247867,0.9860931,"(-0.0661,-0.9769,-0.1730,0.1070)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.634706,true,-1.528495,2.247803,0.9857112,"(-0.0632,-0.9776,-0.1724,0.1030)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.648427,true,-1.527956,2.247641,0.9854199,"(-0.0604,-0.9780,-0.1724,0.1003)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.66246,true,-1.527563,2.247519,0.9852576,"(-0.0590,-0.9784,-0.1722,0.0984)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.676349,true,-1.527174,2.247344,0.985111,"(-0.0579,-0.9787,-0.1716,0.0970)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.690101,true,-1.526884,2.247162,0.9849262,"(-0.0571,-0.9790,-0.1710,0.0950)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.704152,true,-1.526432,2.247079,0.9846733,"(-0.0562,-0.9793,-0.1706,0.0933)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.718103,true,-1.526151,2.247098,0.9844644,"(-0.0549,-0.9795,-0.1708,0.0917)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.731869,true,-1.525829,2.24703,0.9842859,"(-0.0539,-0.9795,-0.1716,0.0909)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.746013,true,-1.525715,2.247209,0.9842961,"(-0.0538,-0.9794,-0.1718,0.0910)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.759727,true,-1.525622,2.247198,0.9843497,"(-0.0537,-0.9795,-0.1717,0.0909)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.773592,true,-1.525308,2.247144,0.9841647,"(-0.0539,-0.9796,-0.1709,0.0910)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.787359,true,-1.525204,2.247128,0.9841613,"(-0.0539,-0.9796,-0.1708,0.0909)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.801265,true,-1.525121,2.247166,0.984139,"(-0.0537,-0.9796,-0.1711,0.0909)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.815229,true,-1.525087,2.247217,0.9840872,"(-0.0537,-0.9795,-0.1717,0.0912)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.8289,true,-1.525063,2.247267,0.9840634,"(-0.0541,-0.9794,-0.1719,0.0915)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.843025,true,-1.525083,2.247282,0.9840835,"(-0.0543,-0.9794,-0.1718,0.0917)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.856816,true,-1.525118,2.247283,0.9841139,"(-0.0548,-0.9794,-0.1713,0.0919)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.870408,true,-1.525144,2.247248,0.9841282,"(-0.0548,-0.9794,-0.1711,0.0919)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.884492,true,-1.525215,2.247272,0.9841079,"(-0.0554,-0.9794,-0.1710,0.0917)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.898457,true,-1.525319,2.247278,0.9840636,"(-0.0556,-0.9794,-0.1712,0.0915)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.912213,true,-1.525393,2.247277,0.9840187,"(-0.0557,-0.9794,-0.1712,0.0914)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.925766,true,-1.525498,2.247223,0.9839576,"(-0.0554,-0.9794,-0.1713,0.0912)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.940216,true,-1.525612,2.247143,0.9838998,"(-0.0552,-0.9794,-0.1712,0.0915)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.953997,true,-1.525752,2.247052,0.9838526,"(-0.0551,-0.9795,-0.1703,0.0919)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.967607,true,-1.525876,2.246958,0.9838274,"(-0.0551,-0.9797,-0.1694,0.0920)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.981682,true,-1.526007,2.246842,0.9838173,"(-0.0546,-0.9798,-0.1692,0.0920)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",8.99577,true,-1.526136,2.246752,0.9838047,"(-0.0544,-0.9798,-0.1691,0.0920)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.009486,true,-1.526219,2.246727,0.9838402,"(-0.0540,-0.9798,-0.1689,0.0921)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.023381,true,-1.52629,2.24671,0.9839025,"(-0.0538,-0.9798,-0.1690,0.0921)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.03706,true,-1.52634,2.246705,0.9839404,"(-0.0538,-0.9798,-0.1690,0.0922)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.051087,true,-1.526395,2.246689,0.9839523,"(-0.0540,-0.9798,-0.1690,0.0922)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.065222,true,-1.526441,2.246675,0.9839683,"(-0.0539,-0.9798,-0.1688,0.0923)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.078876,true,-1.526441,2.24667,0.9839748,"(-0.0536,-0.9799,-0.1686,0.0924)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.092745,true,-1.526402,2.246662,0.9839588,"(-0.0537,-0.9799,-0.1684,0.0925)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.106517,true,-1.526387,2.24664,0.9839377,"(-0.0536,-0.9800,-0.1681,0.0923)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.12056,true,-1.526359,2.246598,0.983941,"(-0.0534,-0.9802,-0.1672,0.0920)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.13447,true,-1.526283,2.2465,0.9839653,"(-0.0532,-0.9803,-0.1664,0.0919)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.148318,true,-1.52624,2.24642,0.9839614,"(-0.0526,-0.9805,-0.1657,0.0920)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.162441,true,-1.526226,2.246371,0.9839348,"(-0.0523,-0.9805,-0.1660,0.0914)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.176311,true,-1.526186,2.246375,0.9839021,"(-0.0522,-0.9804,-0.1663,0.0914)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.189958,true,-1.526147,2.246396,0.9838473,"(-0.0524,-0.9804,-0.1668,0.0912)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.204059,true,-1.526109,2.246419,0.9837977,"(-0.0528,-0.9802,-0.1674,0.0912)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.217994,true,-1.526124,2.246435,0.9837645,"(-0.0529,-0.9803,-0.1673,0.0911)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.231688,true,-1.526126,2.246373,0.983755,"(-0.0527,-0.9804,-0.1670,0.0907)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.245816,true,-1.526069,2.246328,0.9837283,"(-0.0524,-0.9804,-0.1667,0.0905)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.259707,true,-1.525984,2.246252,0.9836706,"(-0.0522,-0.9804,-0.1670,0.0906)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.273635,true,-1.52589,2.246242,0.9836242,"(-0.0518,-0.9804,-0.1670,0.0904)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.287278,true,-1.52577,2.246267,0.9835929,"(-0.0520,-0.9804,-0.1672,0.0899)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.301476,true,-1.525702,2.246349,0.9835468,"(-0.0524,-0.9804,-0.1674,0.0898)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.315397,true,-1.525667,2.246357,0.9835263,"(-0.0523,-0.9804,-0.1676,0.0898)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.329106,true,-1.525615,2.246353,0.9835121,"(-0.0525,-0.9804,-0.1674,0.0898)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.343138,true,-1.525585,2.246321,0.9835041,"(-0.0526,-0.9805,-0.1670,0.0894)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.357068,true,-1.52553,2.246247,0.9834718,"(-0.0529,-0.9806,-0.1663,0.0887)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.3708,true,-1.5254,2.246155,0.9834383,"(-0.0523,-0.9807,-0.1665,0.0877)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.384837,true,-1.525298,2.246147,0.9832918,"(-0.0520,-0.9808,-0.1662,0.0875)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.398781,true,-1.525199,2.246136,0.9831194,"(-0.0516,-0.9807,-0.1679,0.0863)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.412594,true,-1.525036,2.246209,0.9830435,"(-0.0521,-0.9808,-0.1675,0.0854)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.426314,true,-1.524853,2.24621,0.9829887,"(-0.0522,-0.9809,-0.1672,0.0842)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.440442,true,-1.524655,2.246109,0.9829052,"(-0.0511,-0.9812,-0.1663,0.0830)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.454649,true,-1.524459,2.245946,0.9827645,"(-0.0500,-0.9815,-0.1657,0.0816)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.467931,true,-1.524275,2.245783,0.9825811,"(-0.0494,-0.9817,-0.1654,0.0802)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.482198,true,-1.524117,2.245627,0.9823957,"(-0.0487,-0.9820,-0.1647,0.0787)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
7,"Environment: 2, FiringMode: 1",9.495839,true,-1.523974,2.245429,0.98221,"(-0.0484,-0.9824,-0.1633,0.0771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
