pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
3,"Environment: 1, AimModifier: 1",17.02634,true,-1.411987,2.398187,1.106631,"(0.0255,0.9967,0.0270,0.0719)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53699,2.145565,0.9448444,"(-0.1737,0.9279,0.3128,0.1043)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.0403,true,-1.41197,2.39824,1.107108,"(0.0235,0.9966,0.0273,0.0742)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53702,2.146399,0.9475394,"(-0.1721,0.9273,0.3145,0.1077)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.05396,true,-1.412067,2.398291,1.107476,"(0.0219,0.9964,0.0280,0.0766)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53732,2.147412,0.9502455,"(-0.1707,0.9264,0.3174,0.1096)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.06791,true,-1.412191,2.398137,1.108005,"(0.0207,0.9963,0.0293,0.0785)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.537599,2.148589,0.9527932,"(-0.1691,0.9240,0.3236,0.1131)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.08197,true,-1.412487,2.397885,1.108587,"(0.0195,0.9961,0.0301,0.0803)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.537949,2.149718,0.9548186,"(-0.1720,0.9215,0.3273,0.1192)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.09553,true,-1.412736,2.397473,1.109216,"(0.0186,0.9960,0.0305,0.0820)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.538261,2.151112,0.9557685,"(-0.1783,0.9196,0.3277,0.1234)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.10918,true,-1.412954,2.397123,1.109841,"(0.0170,0.9959,0.0306,0.0833)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.538564,2.152622,0.9566339,"(-0.1829,0.9183,0.3282,0.1247)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.12297,true,-1.413225,2.396908,1.110439,"(0.0155,0.9958,0.0306,0.0852)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.538997,2.153836,0.9586185,"(-0.1865,0.9164,0.3306,0.1274)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.13699,true,-1.413418,2.396629,1.111059,"(0.0141,0.9957,0.0307,0.0868)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.539402,2.15509,0.9605089,"(-0.1899,0.9144,0.3331,0.1301)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.1508,true,-1.413648,2.396362,1.111673,"(0.0127,0.9955,0.0309,0.0886)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.539857,2.156238,0.9626782,"(-0.1934,0.9123,0.3355,0.1331)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.1651,true,-1.413878,2.396096,1.112288,"(0.0114,0.9953,0.0310,0.0905)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.540311,2.157386,0.9648474,"(-0.1968,0.9102,0.3380,0.1361)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.17897,true,-1.41434,2.395382,1.1131,"(0.0061,0.9962,0.0251,0.0836)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.536292,2.160102,0.9594716,"(-0.1832,0.9114,0.3421,0.1367)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.19271,true,-1.414686,2.395095,1.113664,"(0.0048,0.9963,0.0238,0.0827)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.535756,2.161076,0.9593346,"(-0.1876,0.9103,0.3404,0.1424)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.20666,true,-1.414961,2.394777,1.11413,"(0.0042,0.9964,0.0227,0.0816)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.535226,2.161896,0.9587339,"(-0.1916,0.9106,0.3359,0.1459)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.22038,true,-1.415229,2.394444,1.114523,"(0.0037,0.9965,0.0215,0.0806)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.534517,2.16248,0.9583046,"(-0.1914,0.9111,0.3345,0.1466)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.23372,true,-1.415439,2.394186,1.114827,"(0.0035,0.9966,0.0202,0.0795)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.533664,2.162925,0.9582653,"(-0.1867,0.9111,0.3373,0.1459)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.2481,true,-1.415558,2.393862,1.115063,"(0.0035,0.9967,0.0189,0.0783)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.532667,2.163064,0.958384,"(-0.1783,0.9109,0.3433,0.1435)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.26171,true,-1.415746,2.393546,1.115255,"(0.0033,0.9969,0.0174,0.0771)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53194,2.163288,0.9584812,"(-0.1732,0.9109,0.3472,0.1404)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.27534,true,-1.415851,2.393074,1.115463,"(0.0033,0.9970,0.0156,0.0752)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531208,2.163092,0.9583089,"(-0.1676,0.9120,0.3486,0.1363)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.28951,true,-1.416049,2.392693,1.11552,"(0.0035,0.9972,0.0138,0.0741)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.530562,2.162845,0.9583589,"(-0.1638,0.9126,0.3488,0.1368)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.30334,true,-1.416093,2.392472,1.115309,"(0.0037,0.9973,0.0123,0.0727)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.530191,2.162288,0.9584562,"(-0.1645,0.9130,0.3461,0.1403)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.3174,true,-1.416133,2.392267,1.115011,"(0.0041,0.9974,0.0122,0.0715)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.530181,2.161892,0.9583558,"(-0.1694,0.9131,0.3416,0.1447)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.3314,true,-1.416124,2.392076,1.11463,"(0.0042,0.9975,0.0122,0.0702)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.530527,2.161638,0.9582751,"(-0.1753,0.9130,0.3387,0.1451)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.34542,true,-1.416125,2.391801,1.114237,"(0.0046,0.9975,0.0118,0.0691)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531249,2.161369,0.958091,"(-0.1813,0.9129,0.3375,0.1405)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.3594,true,-1.416055,2.391538,1.113783,"(0.0051,0.9976,0.0110,0.0680)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531533,2.160974,0.9576651,"(-0.1828,0.9142,0.3349,0.1367)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.37326,true,-1.416115,2.391196,1.113328,"(0.0054,0.9977,0.0100,0.0667)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531588,2.160527,0.9573926,"(-0.1822,0.9152,0.3332,0.1350)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.38736,true,-1.416138,2.390925,1.11276,"(0.0056,0.9978,0.0089,0.0654)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531547,2.16013,0.9575664,"(-0.1809,0.9151,0.3342,0.1347)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.40133,true,-1.41618,2.390735,1.112279,"(0.0060,0.9979,0.0079,0.0640)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.531708,2.159686,0.957506,"(-0.1843,0.9153,0.3307,0.1371)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.41485,true,-1.416097,2.390544,1.111701,"(0.0059,0.9980,0.0068,0.0625)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.532268,2.159296,0.9570416,"(-0.1933,0.9159,0.3225,0.1407)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.4288,true,-1.416039,2.39028,1.111147,"(0.0061,0.9981,0.0058,0.0611)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.533271,2.159015,0.9567313,"(-0.2054,0.9153,0.3158,0.1427)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.44265,true,-1.415993,2.390034,1.11061,"(0.0065,0.9982,0.0046,0.0596)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.534178,2.158808,0.9564506,"(-0.2150,0.9145,0.3115,0.1428)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.45658,true,-1.415928,2.389961,1.110021,"(0.0072,0.9983,0.0033,0.0582)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53497,2.158725,0.9560615,"(-0.2220,0.9141,0.3081,0.1424)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.47036,true,-1.415889,2.389806,1.109426,"(0.0077,0.9984,0.0023,0.0568)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.53556,2.158651,0.9557566,"(-0.2255,0.9140,0.3060,0.1421)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.48418,true,-1.415859,2.389605,1.108785,"(0.0085,0.9984,0.0016,0.0555)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.535981,2.158541,0.9555545,"(-0.2270,0.9141,0.3042,0.1425)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.49818,true,-1.415905,2.38923,1.10815,"(0.0093,0.9985,0.0006,0.0541)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.536384,2.158502,0.9552785,"(-0.2286,0.9145,0.3016,0.1430)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.51204,true,-1.415957,2.388885,1.107559,"(0.0103,0.9985,-0.0011,0.0529)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.536887,2.158533,0.9548081,"(-0.2311,0.9149,0.2982,0.1438)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.52616,true,-1.41597,2.388594,1.106991,"(0.0110,0.9986,-0.0028,0.0519)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.537438,2.158558,0.9541423,"(-0.2354,0.9151,0.2931,0.1460)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.5402,true,-1.41596,2.388321,1.106385,"(0.0118,0.9986,-0.0044,0.0508)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.538126,2.158594,0.9537023,"(-0.2402,0.9143,0.2906,0.1478)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.55399,true,-1.415941,2.388047,1.105775,"(0.0119,0.9987,-0.0060,0.0491)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.538679,2.15864,0.9536039,"(-0.2412,0.9140,0.2901,0.1490)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.56805,true,-1.416077,2.38773,1.105166,"(0.0122,0.9988,-0.0077,0.0474)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.539172,2.158638,0.953622,"(-0.2376,0.9148,0.2923,0.1461)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.58202,true,-1.416347,2.387256,1.104778,"(0.0125,0.9988,-0.0096,0.0453)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.539344,2.158578,0.9535741,"(-0.2287,0.9165,0.2958,0.1424)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.5956,true,-1.416689,2.386708,1.104479,"(0.0134,0.9989,-0.0120,0.0429)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.539973,2.158454,0.9531769,"(-0.2229,0.9179,0.2973,0.1393)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.60947,true,-1.41707,2.386302,1.103994,"(0.0147,0.9990,-0.0149,0.0404)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.540861,2.158393,0.9527027,"(-0.2238,0.9183,0.2960,0.1381)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.62353,true,-1.417487,2.38571,1.10353,"(0.0160,0.9990,-0.0174,0.0377)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.541886,2.158471,0.9522333,"(-0.2296,0.9178,0.2925,0.1392)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.63736,true,-1.417938,2.385108,1.103128,"(0.0172,0.9990,-0.0205,0.0349)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543194,2.158534,0.9516186,"(-0.2366,0.9171,0.2883,0.1408)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.65127,true,-1.418265,2.384694,1.102699,"(0.0190,0.9990,-0.0234,0.0320)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544339,2.158494,0.9511529,"(-0.2409,0.9167,0.2861,0.1407)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.66538,true,-1.418619,2.384295,1.102196,"(0.0192,0.9991,-0.0252,0.0289)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.545258,2.158401,0.9508338,"(-0.2412,0.9169,0.2866,0.1378)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.67931,true,-1.41888,2.384131,1.101587,"(0.0197,0.9991,-0.0268,0.0260)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.545855,2.15834,0.9506899,"(-0.2382,0.9175,0.2890,0.1341)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.69305,true,-1.419334,2.383833,1.101012,"(0.0201,0.9991,-0.0277,0.0237)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546331,2.158285,0.9504742,"(-0.2365,0.9178,0.2899,0.1329)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.70714,true,-1.419674,2.383646,1.100559,"(0.0207,0.9991,-0.0287,0.0212)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546571,2.158223,0.950291,"(-0.2363,0.9181,0.2889,0.1330)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.72105,true,-1.420008,2.383437,1.100147,"(0.0211,0.9992,-0.0298,0.0191)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.547084,2.158106,0.9499729,"(-0.2383,0.9181,0.2870,0.1337)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.73438,true,-1.420398,2.383297,1.099723,"(0.0215,0.9992,-0.0306,0.0172)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.547747,2.157975,0.9495564,"(-0.2403,0.9182,0.2848,0.1344)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.7486,true,-1.420758,2.383217,1.099356,"(0.0214,0.9992,-0.0311,0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548291,2.157834,0.9492037,"(-0.2427,0.9181,0.2831,0.1341)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.7624,true,-1.421104,2.383208,1.099023,"(0.0210,0.9992,-0.0312,0.0132)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548516,2.157728,0.9491292,"(-0.2426,0.9183,0.2833,0.1325)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.77628,true,-1.421433,2.38308,1.098801,"(0.0205,0.9992,-0.0309,0.0116)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548187,2.157608,0.9491736,"(-0.2405,0.9188,0.2835,0.1329)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.79014,true,-1.42173,2.383085,1.098498,"(0.0203,0.9992,-0.0313,0.0104)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548292,2.157301,0.948904,"(-0.2368,0.9198,0.2835,0.1324)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.80424,true,-1.421915,2.383081,1.09828,"(0.0207,0.9993,-0.0314,0.0091)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548493,2.156877,0.9486244,"(-0.2322,0.9207,0.2851,0.1310)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.81815,true,-1.422198,2.38318,1.097977,"(0.0210,0.9993,-0.0313,0.0081)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548318,2.156636,0.9484291,"(-0.2292,0.9211,0.2866,0.1301)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.83204,true,-1.42238,2.383299,1.097781,"(0.0213,0.9993,-0.0307,0.0069)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548177,2.156472,0.9480681,"(-0.2309,0.9212,0.2846,0.1310)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.84622,true,-1.422545,2.383373,1.097544,"(0.0218,0.9993,-0.0301,0.0061)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548274,2.156251,0.9475264,"(-0.2331,0.9215,0.2818,0.1306)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.85994,true,-1.422716,2.383477,1.097317,"(0.0220,0.9993,-0.0293,0.0053)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548415,2.155954,0.9469102,"(-0.2347,0.9219,0.2797,0.1297)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.87377,true,-1.422834,2.383646,1.097103,"(0.0221,0.9993,-0.0284,0.0046)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548381,2.155851,0.9466155,"(-0.2350,0.9221,0.2790,0.1291)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.88782,true,-1.423062,2.383745,1.096833,"(0.0221,0.9994,-0.0274,0.0042)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.548161,2.155865,0.9465894,"(-0.2344,0.9221,0.2791,0.1297)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.90165,true,-1.423136,2.383874,1.096691,"(0.0223,0.9994,-0.0264,0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.547852,2.155839,0.9465643,"(-0.2332,0.9222,0.2795,0.1304)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.91524,true,-1.423342,2.383933,1.096475,"(0.0219,0.9994,-0.0255,0.0033)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.547626,2.155765,0.9464024,"(-0.2319,0.9225,0.2797,0.1303)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.92923,true,-1.423351,2.384123,1.096446,"(0.0218,0.9994,-0.0249,0.0033)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.547272,2.155713,0.9461172,"(-0.2307,0.9230,0.2791,0.1301)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.94273,true,-1.423311,2.38435,1.096479,"(0.0219,0.9995,-0.0242,0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546881,2.155746,0.9458572,"(-0.2296,0.9234,0.2790,0.1299)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.95672,true,-1.423218,2.384719,1.096492,"(0.0216,0.9995,-0.0223,0.0039)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546512,2.155787,0.9455559,"(-0.2290,0.9238,0.2782,0.1294)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.97048,true,-1.42281,2.38574,1.096448,"(0.0207,0.9996,-0.0190,0.0045)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546183,2.155812,0.9452459,"(-0.2290,0.9241,0.2772,0.1292)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.98443,true,-1.422637,2.386365,1.09645,"(0.0189,0.9997,-0.0150,0.0058)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.546064,2.155807,0.9451384,"(-0.2294,0.9242,0.2769,0.1290)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",17.9985,true,-1.422486,2.386842,1.096655,"(0.0174,0.9998,-0.0120,0.0068)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.54566,2.155777,0.9448533,"(-0.2291,0.9245,0.2756,0.1296)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.01236,true,-1.422408,2.387095,1.096947,"(0.0163,0.9998,-0.0095,0.0079)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544928,2.155713,0.9444282,"(-0.2270,0.9254,0.2739,0.1304)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.02651,true,-1.422432,2.38745,1.097167,"(0.0155,0.9998,-0.0078,0.0089)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544324,2.155609,0.9440162,"(-0.2242,0.9265,0.2728,0.1299)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.04047,true,-1.422329,2.387813,1.09738,"(0.0156,0.9998,-0.0061,0.0098)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543992,2.15548,0.9434904,"(-0.2207,0.9279,0.2723,0.1269)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.05428,true,-1.42225,2.388161,1.097631,"(0.0153,0.9998,-0.0045,0.0105)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.54386,2.155326,0.9427936,"(-0.2193,0.9292,0.2703,0.1245)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.06829,true,-1.422158,2.388497,1.09783,"(0.0154,0.9998,-0.0029,0.0111)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543903,2.15511,0.9416228,"(-0.2201,0.9309,0.2651,0.1208)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.08232,true,-1.422197,2.388731,1.098056,"(0.0151,0.9998,-0.0018,0.0114)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544051,2.15493,0.9401609,"(-0.2217,0.9330,0.2587,0.1156)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.09574,true,-1.422198,2.38925,1.098106,"(0.0155,0.9998,-0.0009,0.0118)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544245,2.154906,0.9388686,"(-0.2224,0.9347,0.2547,0.1097)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.10949,true,-1.422325,2.389568,1.098155,"(0.0154,0.9998,0.0010,0.0118)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544173,2.154987,0.9380984,"(-0.2203,0.9357,0.2538,0.1070)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.12365,true,-1.42235,2.389916,1.098256,"(0.0155,0.9998,0.0027,0.0120)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544063,2.154976,0.9372618,"(-0.2193,0.9369,0.2516,0.1044)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.13725,true,-1.422411,2.390279,1.098355,"(0.0154,0.9998,0.0043,0.0123)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543972,2.154933,0.9363998,"(-0.2185,0.9381,0.2490,0.1014)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.15099,true,-1.422715,2.390672,1.098584,"(0.0163,0.9998,0.0054,0.0117)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543585,2.155447,0.9357303,"(-0.2125,0.9392,0.2497,0.1023)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.16491,true,-1.422841,2.391042,1.098707,"(0.0164,0.9998,0.0069,0.0119)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.54344,2.155497,0.9348954,"(-0.2109,0.9403,0.2477,0.0999)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.17892,true,-1.422967,2.391411,1.098831,"(0.0165,0.9998,0.0085,0.0120)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543296,2.155546,0.9340606,"(-0.2093,0.9415,0.2456,0.0976)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.19303,true,-1.423093,2.39178,1.098955,"(0.0166,0.9997,0.0100,0.0122)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.54316,2.155593,0.9332753,"(-0.2078,0.9425,0.2437,0.0953)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.20673,true,-1.423946,2.39072,1.099588,"(0.0169,0.9998,0.0046,0.0050)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544428,2.160438,0.9281473,"(-0.2005,0.9508,0.2169,0.0941)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.22057,true,-1.424304,2.390882,1.099825,"(0.0174,0.9998,0.0058,0.0038)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.544259,2.161114,0.9249188,"(-0.1974,0.9546,0.2015,0.0960)",0,0,0,0,0,0,0
3,"Environment: 1, AimModifier: 1",18.23385,true,-1.424647,2.391017,1.100221,"(0.0179,0.9998,0.0057,0.0023)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,true,-1.543813,2.161426,0.9214467,"(-0.1908,0.9594,0.1855,0.0940)",0,0,0,0,0,0,0
