pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
1,"Environment: 2, FiringMode: 1",87.78095,true,-1.463135,2.408743,1.035623,"(-0.1873,-0.7180,-0.6263,0.2391)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.795,true,-1.463172,2.408798,1.035767,"(-0.1882,-0.7176,-0.6265,0.2392)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.80891,true,-1.463404,2.408931,1.035981,"(-0.1882,-0.7172,-0.6265,0.2402)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.82274,true,-1.463739,2.409037,1.036224,"(-0.1878,-0.7179,-0.6255,0.2411)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.83645,true,-1.464131,2.408982,1.036411,"(-0.1869,-0.7185,-0.6250,0.2414)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.85036,true,-1.464761,2.408802,1.036684,"(-0.1865,-0.7187,-0.6248,0.2416)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.86437,true,-1.46501,2.408967,1.03697,"(-0.1861,-0.7179,-0.6257,0.2420)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.87798,true,-1.465327,2.409214,1.037325,"(-0.1860,-0.7164,-0.6272,0.2426)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.89188,true,-1.465704,2.40938,1.037575,"(-0.1854,-0.7145,-0.6292,0.2431)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.90601,true,-1.466018,2.409433,1.037692,"(-0.1845,-0.7133,-0.6307,0.2436)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.91976,true,-1.466387,2.409537,1.037781,"(-0.1832,-0.7132,-0.6312,0.2436)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.93378,true,-1.466746,2.409584,1.037701,"(-0.1818,-0.7136,-0.6311,0.2437)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.9476,true,-1.467121,2.409582,1.037681,"(-0.1806,-0.7143,-0.6307,0.2438)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.9615,true,-1.467442,2.409656,1.037711,"(-0.1797,-0.7144,-0.6306,0.2442)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.97561,true,-1.467699,2.409876,1.037774,"(-0.1794,-0.7143,-0.6306,0.2448)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",87.98953,true,-1.467846,2.409938,1.037714,"(-0.1791,-0.7139,-0.6309,0.2455)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.00333,true,-1.46814,2.410019,1.037677,"(-0.1795,-0.7137,-0.6309,0.2455)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.01707,true,-1.46838,2.410067,1.037521,"(-0.1803,-0.7138,-0.6304,0.2461)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.0311,true,-1.468624,2.410146,1.037556,"(-0.1811,-0.7146,-0.6290,0.2469)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.04506,true,-1.468806,2.410135,1.037428,"(-0.1816,-0.7156,-0.6272,0.2481)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.05904,true,-1.469,2.41009,1.037336,"(-0.1819,-0.7165,-0.6255,0.2496)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.07298,true,-1.469176,2.410001,1.037275,"(-0.1819,-0.7172,-0.6240,0.2512)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.08675,true,-1.469329,2.409826,1.037215,"(-0.1819,-0.7177,-0.6230,0.2523)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.10052,true,-1.469406,2.409629,1.037222,"(-0.1822,-0.7181,-0.6222,0.2530)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.11462,true,-1.469409,2.409504,1.037341,"(-0.1827,-0.7184,-0.6216,0.2533)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.12843,true,-1.469357,2.409361,1.037526,"(-0.1835,-0.7186,-0.6209,0.2536)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.1424,true,-1.469316,2.409212,1.037753,"(-0.1844,-0.7185,-0.6208,0.2536)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.15598,true,-1.469277,2.409066,1.038067,"(-0.1848,-0.7184,-0.6206,0.2541)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.17025,true,-1.469283,2.408912,1.038382,"(-0.1847,-0.7179,-0.6210,0.2547)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.18395,true,-1.469326,2.408785,1.038743,"(-0.1840,-0.7173,-0.6216,0.2554)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.19767,true,-1.469365,2.408981,1.039183,"(-0.1827,-0.7166,-0.6224,0.2564)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.21172,true,-1.469433,2.409171,1.03947,"(-0.1816,-0.7162,-0.6231,0.2567)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.22572,true,-1.469404,2.409324,1.039639,"(-0.1805,-0.7159,-0.6237,0.2566)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.2397,true,-1.46942,2.409284,1.039922,"(-0.1798,-0.7156,-0.6243,0.2566)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.25354,true,-1.469344,2.409497,1.040109,"(-0.1796,-0.7156,-0.6245,0.2564)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.26753,true,-1.469247,2.409676,1.040244,"(-0.1798,-0.7151,-0.6251,0.2560)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.28163,true,-1.469169,2.409783,1.040376,"(-0.1801,-0.7147,-0.6256,0.2556)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.29469,true,-1.469089,2.40988,1.040492,"(-0.1806,-0.7141,-0.6263,0.2553)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.30862,true,-1.469006,2.409993,1.040592,"(-0.1815,-0.7136,-0.6268,0.2547)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.32261,true,-1.468948,2.410095,1.040671,"(-0.1822,-0.7132,-0.6272,0.2543)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.33661,true,-1.468947,2.410183,1.040734,"(-0.1832,-0.7129,-0.6274,0.2543)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.35058,true,-1.469012,2.410254,1.040804,"(-0.1835,-0.7126,-0.6275,0.2544)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.36443,true,-1.469149,2.410214,1.040846,"(-0.1835,-0.7124,-0.6276,0.2549)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.37825,true,-1.469347,2.410137,1.040876,"(-0.1833,-0.7125,-0.6274,0.2551)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.39229,true,-1.469554,2.410048,1.04089,"(-0.1832,-0.7124,-0.6276,0.2551)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.4062,true,-1.469753,2.409899,1.040905,"(-0.1827,-0.7123,-0.6278,0.2553)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.4201,true,-1.470014,2.409729,1.040927,"(-0.1823,-0.7122,-0.6278,0.2556)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.43414,true,-1.470299,2.409635,1.040931,"(-0.1817,-0.7125,-0.6276,0.2560)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.44799,true,-1.470589,2.409552,1.040898,"(-0.1809,-0.7128,-0.6272,0.2563)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.46201,true,-1.470877,2.409443,1.040827,"(-0.1802,-0.7133,-0.6268,0.2565)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.47571,true,-1.471183,2.409355,1.040757,"(-0.1797,-0.7137,-0.6264,0.2567)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.48959,true,-1.471455,2.409297,1.040698,"(-0.1794,-0.7140,-0.6260,0.2571)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.50352,true,-1.471704,2.409263,1.04064,"(-0.1794,-0.7142,-0.6257,0.2575)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.51746,true,-1.471879,2.409228,1.040593,"(-0.1796,-0.7144,-0.6252,0.2578)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.53144,true,-1.472026,2.409214,1.040533,"(-0.1797,-0.7149,-0.6246,0.2580)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.54512,true,-1.47217,2.409227,1.040474,"(-0.1800,-0.7154,-0.6237,0.2585)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.55884,true,-1.472333,2.409244,1.040417,"(-0.1801,-0.7160,-0.6229,0.2589)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.57284,true,-1.472445,2.409308,1.04038,"(-0.1803,-0.7163,-0.6222,0.2593)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.58679,true,-1.472502,2.409424,1.040389,"(-0.1804,-0.7165,-0.6218,0.2597)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.60072,true,-1.472543,2.409539,1.040425,"(-0.1805,-0.7166,-0.6216,0.2599)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.6148,true,-1.472597,2.409574,1.040487,"(-0.1807,-0.7164,-0.6216,0.2602)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.62852,true,-1.472615,2.409631,1.040585,"(-0.1812,-0.7163,-0.6217,0.2600)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.64268,true,-1.472621,2.409657,1.040698,"(-0.1815,-0.7163,-0.6216,0.2601)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.65633,true,-1.472625,2.409651,1.040836,"(-0.1817,-0.7163,-0.6214,0.2602)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.6702,true,-1.472653,2.409653,1.041016,"(-0.1820,-0.7164,-0.6212,0.2604)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.68417,true,-1.472697,2.409658,1.041227,"(-0.1820,-0.7164,-0.6210,0.2608)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.69797,true,-1.472725,2.409653,1.041483,"(-0.1817,-0.7163,-0.6211,0.2611)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.71199,true,-1.472752,2.409631,1.041742,"(-0.1815,-0.7160,-0.6215,0.2611)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.72599,true,-1.472748,2.409609,1.042003,"(-0.1815,-0.7156,-0.6219,0.2610)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.74001,true,-1.472734,2.409621,1.042275,"(-0.1815,-0.7153,-0.6226,0.2603)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.75378,true,-1.472705,2.409655,1.042551,"(-0.1814,-0.7149,-0.6232,0.2600)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.76768,true,-1.472714,2.409684,1.042822,"(-0.1814,-0.7144,-0.6240,0.2597)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.78159,true,-1.472715,2.409717,1.043106,"(-0.1811,-0.7139,-0.6246,0.2598)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.7956,true,-1.472754,2.409773,1.043366,"(-0.1809,-0.7134,-0.6251,0.2599)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.80937,true,-1.472846,2.409884,1.043607,"(-0.1804,-0.7131,-0.6255,0.2602)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.82314,true,-1.472936,2.41001,1.043822,"(-0.1802,-0.7128,-0.6257,0.2606)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.83683,true,-1.473024,2.410135,1.043982,"(-0.1799,-0.7127,-0.6258,0.2610)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.85087,true,-1.473084,2.410224,1.044116,"(-0.1797,-0.7126,-0.6259,0.2611)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.86494,true,-1.473109,2.41029,1.044249,"(-0.1794,-0.7127,-0.6258,0.2612)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.91643,true,-1.4731,2.410346,1.044356,"(-0.1793,-0.7128,-0.6257,0.2611)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.92255,true,-1.473124,2.4104,1.044499,"(-0.1793,-0.7126,-0.6259,0.2613)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.93465,true,-1.472806,2.41022,1.044781,"(-0.1809,-0.7129,-0.6257,0.2600)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.94853,true,-1.472708,2.410145,1.045228,"(-0.1819,-0.7130,-0.6252,0.2601)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.96347,true,-1.472774,2.410185,1.045292,"(-0.1815,-0.7131,-0.6251,0.2604)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.97717,true,-1.472797,2.410204,1.045522,"(-0.1814,-0.7130,-0.6252,0.2607)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",88.99065,true,-1.472792,2.410177,1.0458,"(-0.1814,-0.7125,-0.6256,0.2609)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.00425,true,-1.472792,2.410194,1.046096,"(-0.1818,-0.7121,-0.6260,0.2606)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.01791,true,-1.472805,2.410245,1.046416,"(-0.1820,-0.7115,-0.6267,0.2605)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.0315,true,-1.472874,2.410297,1.046735,"(-0.1821,-0.7111,-0.6272,0.2604)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.04507,true,-1.473006,2.41038,1.047029,"(-0.1821,-0.7107,-0.6273,0.2610)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.05858,true,-1.473166,2.410511,1.047279,"(-0.1815,-0.7109,-0.6271,0.2616)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.07244,true,-1.473326,2.410683,1.047489,"(-0.1810,-0.7111,-0.6267,0.2623)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.08624,true,-1.473337,2.410765,1.047441,"(-0.1808,-0.7111,-0.6267,0.2625)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.09966,true,-1.473385,2.41087,1.047628,"(-0.1805,-0.7107,-0.6269,0.2633)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.11349,true,-1.473382,2.410915,1.047809,"(-0.1805,-0.7103,-0.6271,0.2640)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.1273,true,-1.473335,2.410942,1.047967,"(-0.1805,-0.7098,-0.6273,0.2646)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.14092,true,-1.473215,2.410923,1.048087,"(-0.1806,-0.7093,-0.6276,0.2652)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.15485,true,-1.473079,2.410875,1.048184,"(-0.1809,-0.7090,-0.6279,0.2654)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.1686,true,-1.47286,2.410815,1.048209,"(-0.1814,-0.7088,-0.6279,0.2653)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.18223,true,-1.472561,2.410778,1.048185,"(-0.1818,-0.7088,-0.6278,0.2653)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.19611,true,-1.472272,2.410758,1.048138,"(-0.1826,-0.7089,-0.6275,0.2653)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.20998,true,-1.471992,2.410741,1.048061,"(-0.1829,-0.7093,-0.6269,0.2654)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.2237,true,-1.471752,2.410699,1.047986,"(-0.1832,-0.7095,-0.6264,0.2660)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
1,"Environment: 2, FiringMode: 1",89.23742,true,-1.471484,2.410644,1.047894,"(-0.1837,-0.7097,-0.6259,0.2661)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
